Date,Month,Day,Hours,Minutes,Weekend,Intensity,Congested
10,3,Sun,10,40,0,31.37254902,0
10,3,Sun,10,50,0,49.01960784,1
10,3,Sun,11,0,0,52.05479452,1
10,3,Sun,11,10,0,67.9245283,1
10,3,Sun,11,20,0,60.0,1
10,3,Sun,11,30,0,66.0,1
10,3,Sun,11,40,0,70.0,1
10,3,Sun,11,50,0,71.42857143,1
10,3,Sun,12,0,0,73.46938776,1
10,3,Sun,12,10,0,63.01369863,1
10,3,Sun,12,20,0,64.38356164,1
10,3,Sun,12,30,0,78.02197802,1
10,3,Sun,12,40,0,64.38356164,1
10,3,Sun,12,50,0,78.26086957,1
10,3,Sun,13,0,0,67.12328767,1
10,3,Sun,13,10,0,80.21978022,1
10,3,Sun,13,20,0,80.21978022,1
10,3,Sun,13,30,0,81.52173913,1
10,3,Sun,13,40,0,78.49462366,1
10,3,Sun,13,50,0,78.26086957,1
10,3,Sun,14,0,0,76.34408602,1
10,3,Sun,14,10,0,76.34408602,1
10,3,Sun,14,20,0,72.82608696,1
10,3,Sun,14,30,0,68.13186813,1
10,3,Sun,14,40,0,56.98924731,1
10,3,Sun,14,50,0,50.68493151,1
10,3,Sun,15,0,0,48.64864865,1
10,3,Sun,15,10,0,40.54054054,1
10,3,Sun,15,20,0,43.24324324,1
10,3,Sun,15,30,0,47.2972973,1
10,3,Sun,15,40,0,57.60869565,1
10,3,Sun,15,50,0,41.89189189,1
10,3,Sun,16,0,0,55.43478261,1
10,3,Sun,16,10,0,57.60869565,1
10,3,Sun,16,20,0,56.52173913,1
10,3,Sun,16,30,0,60.86956522,1
10,3,Sun,16,40,0,62.63736264,1
10,3,Sun,16,50,0,72.52747253,1
10,3,Sun,17,0,0,76.08695652,1
10,3,Sun,17,10,0,76.92307692,1
10,3,Sun,17,20,0,79.12087912,1
10,3,Sun,17,30,0,78.02197802,1
10,3,Sun,17,40,0,78.02197802,1
10,3,Sun,17,50,0,83.51648352,1
10,3,Sun,18,0,0,82.60869565,1
10,3,Sun,18,10,0,83.69565217,1
10,3,Sun,18,20,0,85.86956522,1
10,3,Sun,18,30,0,81.52173913,1
10,3,Sun,18,40,0,82.9787234,1
10,3,Sun,18,50,0,83.50515464,1
10,3,Sun,19,0,0,88.29787234,1
10,3,Sun,19,10,0,88.17204301,1
10,3,Sun,19,20,0,86.17021277,1
10,3,Sun,19,30,0,85.86956522,1
10,3,Sun,19,40,0,85.86956522,1
10,3,Sun,19,50,0,85.71428571,1
10,3,Sun,20,0,0,82.60869565,1
10,3,Sun,20,10,0,81.52173913,1
10,3,Sun,20,20,0,81.72043011,1
10,3,Sun,20,30,0,76.59574468,1
10,3,Sun,20,40,0,76.59574468,1
10,3,Sun,20,50,0,80.64516129,1
10,3,Sun,21,0,0,80.85106383,1
10,3,Sun,21,10,0,73.40425532,1
10,3,Sun,21,20,0,58.5106383,1
10,3,Sun,21,30,0,53.19148936,1
10,3,Sun,21,40,0,48.38709677,1
10,3,Sun,21,50,0,32.89473684,0
10,3,Sun,22,0,0,31.50684932,0
10,3,Sun,22,10,0,28.76712329,0
10,3,Sun,22,20,0,28.76712329,0
10,3,Sun,22,30,0,21.91780822,0
10,3,Sun,22,40,0,21.91780822,0
10,3,Sun,22,50,0,14.08450704,0
10,3,Sun,23,0,0,11.26760563,0
10,3,Sun,23,10,0,11.26760563,0
10,3,Sun,23,20,0,17.64705882,0
10,3,Sun,23,30,0,12.5,0
10,3,Sun,23,40,0,12.5,0
10,3,Sun,23,50,0,12.5,0
11,3,Mon,0,0,0,11.36363636,0
11,3,Mon,0,10,0,12.5,0
11,3,Mon,0,20,0,6.329113924,0
11,3,Mon,0,30,0,6.329113924,0
11,3,Mon,0,40,0,12.5,0
11,3,Mon,0,50,0,12.5,0
11,3,Mon,1,0,0,12.5,0
11,3,Mon,1,10,0,12.5,0
11,3,Mon,1,20,0,12.5,0
11,3,Mon,1,30,0,12.5,0
11,3,Mon,1,40,0,12.5,0
11,3,Mon,1,50,0,12.5,0
11,3,Mon,2,0,0,12.5,0
11,3,Mon,2,10,0,12.5,0
11,3,Mon,2,20,0,12.5,0
11,3,Mon,2,30,0,6.329113924,0
11,3,Mon,2,40,0,12.5,0
11,3,Mon,2,50,0,12.5,0
11,3,Mon,3,0,0,12.5,0
11,3,Mon,3,10,0,12.5,0
11,3,Mon,3,20,0,12.5,0
11,3,Mon,3,30,0,12.5,0
11,3,Mon,3,40,0,12.5,0
11,3,Mon,3,50,0,12.5,0
11,3,Mon,4,0,0,12.5,0
11,3,Mon,4,10,0,12.5,0
11,3,Mon,4,20,0,12.5,0
11,3,Mon,4,30,0,12.5,0
11,3,Mon,4,40,0,12.5,0
11,3,Mon,4,50,0,12.5,0
11,3,Mon,5,0,0,12.5,0
11,3,Mon,5,10,0,12.5,0
11,3,Mon,5,20,0,12.5,0
11,3,Mon,5,30,0,12.5,0
11,3,Mon,5,40,0,12.5,0
11,3,Mon,5,50,0,12.5,0
11,3,Mon,6,0,0,12.5,0
11,3,Mon,6,10,0,12.5,0
11,3,Mon,6,20,0,12.5,0
11,3,Mon,6,30,0,12.5,0
11,3,Mon,6,40,0,12.5,0
11,3,Mon,6,50,0,12.5,0
11,3,Mon,7,0,0,12.5,0
11,3,Mon,7,10,0,12.5,0
11,3,Mon,7,20,0,12.5,0
11,3,Mon,7,30,0,19.60784314,0
11,3,Mon,7,40,0,19.60784314,0
11,3,Mon,7,50,0,23.52941176,0
11,3,Mon,8,0,0,33.33333333,0
11,3,Mon,8,10,0,23.28767123,0
11,3,Mon,8,20,0,40.2173913,1
11,3,Mon,8,30,0,39.7260274,1
11,3,Mon,8,40,0,45.74468085,1
11,3,Mon,8,50,0,38.35616438,0
11,3,Mon,9,0,0,58.0,1
11,3,Mon,9,10,0,35.61643836,0
11,3,Mon,9,20,0,54.0,1
11,3,Mon,9,30,0,50.98039216,1
11,3,Mon,9,40,0,49.01960784,1
11,3,Mon,9,50,0,47.05882353,1
11,3,Mon,10,0,0,36.48648649,0
11,3,Mon,10,10,0,47.05882353,1
11,3,Mon,10,20,0,33.33333333,0
11,3,Mon,10,30,0,37.25490196,0
11,3,Mon,10,40,0,39.21568627,1
11,3,Mon,10,50,0,45.09803922,1
11,3,Mon,11,0,0,54.90196078,1
11,3,Mon,11,10,0,56.8627451,1
11,3,Mon,11,20,0,48.64864865,1
11,3,Mon,11,30,0,54.79452055,1
11,3,Mon,11,40,0,58.90410959,1
11,3,Mon,11,50,0,63.01369863,1
11,3,Mon,12,0,0,60.2739726,1
11,3,Mon,12,10,0,58.90410959,1
11,3,Mon,12,20,0,56.16438356,1
11,3,Mon,12,30,0,58.90410959,1
11,3,Mon,12,40,0,54.05405405,1
11,3,Mon,12,50,0,67.74193548,1
11,3,Mon,13,0,0,69.56521739,1
11,3,Mon,13,10,0,69.89247312,1
11,3,Mon,13,20,0,59.7826087,1
11,3,Mon,13,30,0,62.65060241,1
11,3,Mon,13,40,0,64.51612903,1
11,3,Mon,13,50,0,60.21505376,1
11,3,Mon,14,0,0,61.95652174,1
11,3,Mon,14,10,0,69.56521739,1
11,3,Mon,14,20,0,71.73913043,1
11,3,Mon,14,30,0,64.13043478,1
11,3,Mon,14,40,0,55.91397849,1
11,3,Mon,14,50,0,53.76344086,1
11,3,Mon,15,0,0,46.57534247,1
11,3,Mon,15,10,0,46.57534247,1
11,3,Mon,15,20,0,41.89189189,1
11,3,Mon,15,30,0,50.54945055,1
11,3,Mon,15,40,0,39.18918919,1
11,3,Mon,15,50,0,38.35616438,0
11,3,Mon,16,0,0,39.7260274,1
11,3,Mon,16,10,0,38.35616438,0
11,3,Mon,16,20,0,38.35616438,0
11,3,Mon,16,30,0,42.46575342,1
11,3,Mon,16,40,0,49.31506849,1
11,3,Mon,16,50,0,54.79452055,1
11,3,Mon,17,0,0,58.90410959,1
11,3,Mon,17,10,0,56.16438356,1
11,3,Mon,17,20,0,56.16438356,1
11,3,Mon,17,30,0,58.90410959,1
11,3,Mon,17,40,0,61.64383562,1
11,3,Mon,17,50,0,63.01369863,1
11,3,Mon,18,0,0,77.41935484,1
11,3,Mon,18,10,0,88.29787234,1
11,3,Mon,18,20,0,87.23404255,1
11,3,Mon,18,30,0,82.60869565,1
11,3,Mon,18,40,0,78.26086957,1
11,3,Mon,18,50,0,79.56989247,1
11,3,Mon,19,0,0,76.34408602,1
11,3,Mon,19,10,0,72.04301075,1
11,3,Mon,19,20,0,74.46808511,1
11,3,Mon,19,30,0,75.53191489,1
11,3,Mon,19,40,0,77.65957447,1
11,3,Mon,19,50,0,77.41935484,1
11,3,Mon,20,0,0,67.74193548,1
11,3,Mon,20,10,0,66.66666667,1
11,3,Mon,20,20,0,65.95744681,1
11,3,Mon,20,30,0,65.59139785,1
11,3,Mon,20,40,0,67.74193548,1
11,3,Mon,20,50,0,57.60869565,1
11,3,Mon,21,0,0,58.06451613,1
11,3,Mon,21,10,0,58.06451613,1
11,3,Mon,21,20,0,52.68817204,1
11,3,Mon,21,30,0,48.38709677,1
11,3,Mon,21,40,0,45.65217391,1
11,3,Mon,21,50,0,39.56043956,1
11,3,Mon,22,0,0,29.03225806,0
11,3,Mon,22,10,0,24.7311828,0
11,3,Mon,22,20,0,20.65217391,0
11,3,Mon,22,30,0,19.27710843,0
11,3,Mon,22,40,0,18.07228916,0
11,3,Mon,22,50,0,15.6626506,0
11,3,Mon,23,0,0,13.25301205,0
11,3,Mon,23,10,0,13.25301205,0
11,3,Mon,23,20,0,12.5,0
11,3,Mon,23,30,0,12.5,0
11,3,Mon,23,40,0,12.5,0
11,3,Mon,23,50,0,12.5,0
12,3,Tue,0,0,0,7.894736842,0
12,3,Tue,0,10,0,12.5,0
12,3,Tue,0,20,0,12.5,0
12,3,Tue,0,30,0,12.5,0
12,3,Tue,0,40,0,12.5,0
12,3,Tue,0,50,0,12.5,0
12,3,Tue,1,0,0,6.329113924,0
12,3,Tue,1,10,0,6.329113924,0
12,3,Tue,1,20,0,12.5,0
12,3,Tue,1,30,0,12.5,0
12,3,Tue,1,40,0,12.5,0
12,3,Tue,1,50,0,12.5,0
12,3,Tue,2,0,0,12.5,0
12,3,Tue,2,10,0,12.5,0
12,3,Tue,2,20,0,12.5,0
12,3,Tue,2,30,0,12.5,0
12,3,Tue,2,40,0,6.329113924,0
12,3,Tue,2,50,0,6.329113924,0
12,3,Tue,3,0,0,6.329113924,0
12,3,Tue,3,10,0,6.329113924,0
12,3,Tue,3,20,0,12.5,0
12,3,Tue,3,30,0,12.5,0
12,3,Tue,3,40,0,12.5,0
12,3,Tue,3,50,0,12.5,0
12,3,Tue,4,0,0,6.329113924,0
12,3,Tue,4,10,0,6.329113924,0
12,3,Tue,4,20,0,12.5,0
12,3,Tue,4,30,0,12.5,0
12,3,Tue,4,40,0,12.5,0
12,3,Tue,4,50,0,12.5,0
12,3,Tue,5,0,0,12.5,0
12,3,Tue,5,10,0,12.5,0
12,3,Tue,5,20,0,12.5,0
12,3,Tue,5,30,0,12.5,0
12,3,Tue,5,40,0,12.5,0
12,3,Tue,5,50,0,12.5,0
12,3,Tue,6,0,0,12.5,0
12,3,Tue,6,10,0,12.5,0
12,3,Tue,6,20,0,17.64705882,0
12,3,Tue,6,30,0,12.5,0
12,3,Tue,6,40,0,12.5,0
12,3,Tue,6,50,0,12.5,0
12,3,Tue,7,0,0,12.5,0
12,3,Tue,7,10,0,12.5,0
12,3,Tue,7,20,0,14.58333333,0
12,3,Tue,7,30,0,19.60784314,0
12,3,Tue,7,40,0,19.60784314,0
12,3,Tue,7,50,0,30.0,0
12,3,Tue,8,0,0,42.0,1
12,3,Tue,8,10,0,42.0,1
12,3,Tue,8,20,0,44.57831325,1
12,3,Tue,8,30,0,48.19277108,1
12,3,Tue,8,40,0,46.23655914,1
12,3,Tue,8,50,0,53.19148936,1
12,3,Tue,9,0,0,44.57831325,1
12,3,Tue,9,10,0,41.93548387,1
12,3,Tue,9,20,0,42.39130435,1
12,3,Tue,9,30,0,30.1369863,0
12,3,Tue,9,40,0,27.39726027,0
12,3,Tue,9,50,0,24.32432432,0
12,3,Tue,10,0,0,46.0,1
12,3,Tue,10,10,0,42.0,1
12,3,Tue,10,20,0,35.29411765,0
12,3,Tue,10,30,0,39.21568627,1
12,3,Tue,10,40,0,39.21568627,1
12,3,Tue,10,50,0,46.0,1
12,3,Tue,11,0,0,40.0,1
12,3,Tue,11,10,0,44.0,1
12,3,Tue,11,20,0,38.0,0
12,3,Tue,11,30,0,40.0,1
12,3,Tue,11,40,0,42.0,1
12,3,Tue,11,50,0,44.0,1
12,3,Tue,12,0,0,38.0,0
12,3,Tue,12,10,0,40.0,1
12,3,Tue,12,20,0,48.97959184,1
12,3,Tue,12,30,0,51.02040816,1
12,3,Tue,12,40,0,46.93877551,1
12,3,Tue,12,50,0,54.0,1
12,3,Tue,13,0,0,55.43478261,1
12,3,Tue,13,10,0,45.20547945,1
12,3,Tue,13,20,0,73.40425532,1
12,3,Tue,13,30,0,71.27659574,1
12,3,Tue,13,40,0,63.04347826,1
12,3,Tue,13,50,0,61.95652174,1
12,3,Tue,14,0,0,56.98924731,1
12,3,Tue,14,10,0,57.60869565,1
12,3,Tue,14,20,0,56.52173913,1
12,3,Tue,14,30,0,50.0,1
12,3,Tue,14,40,0,47.82608696,1
12,3,Tue,14,50,0,47.56097561,1
12,3,Tue,15,0,0,52.43902439,1
12,3,Tue,15,10,0,44.08602151,1
12,3,Tue,15,20,0,42.68292683,1
12,3,Tue,15,30,0,41.17647059,1
12,3,Tue,15,40,0,41.17647059,1
12,3,Tue,15,50,0,50.98039216,1
12,3,Tue,16,0,0,41.17647059,1
12,3,Tue,16,10,0,38.04347826,0
12,3,Tue,16,20,0,35.13513514,0
12,3,Tue,16,30,0,47.2972973,1
12,3,Tue,16,40,0,47.2972973,1
12,3,Tue,16,50,0,57.44680851,1
12,3,Tue,17,0,0,47.2972973,1
12,3,Tue,17,10,0,47.2972973,1
12,3,Tue,17,20,0,54.05405405,1
12,3,Tue,17,30,0,54.79452055,1
12,3,Tue,17,40,0,56.16438356,1
12,3,Tue,17,50,0,64.51612903,1
12,3,Tue,18,0,0,67.0212766,1
12,3,Tue,18,10,0,70.21276596,1
12,3,Tue,18,20,0,73.40425532,1
12,3,Tue,18,30,0,81.72043011,1
12,3,Tue,18,40,0,75.53191489,1
12,3,Tue,18,50,0,75.2688172,1
12,3,Tue,19,0,0,73.11827957,1
12,3,Tue,19,10,0,68.08510638,1
12,3,Tue,19,20,0,67.74193548,1
12,3,Tue,19,30,0,65.59139785,1
12,3,Tue,19,40,0,67.0212766,1
12,3,Tue,19,50,0,68.08510638,1
12,3,Tue,20,0,0,67.74193548,1
12,3,Tue,20,10,0,68.08510638,1
12,3,Tue,20,20,0,67.0212766,1
12,3,Tue,20,30,0,63.82978723,1
12,3,Tue,20,40,0,59.13978495,1
12,3,Tue,20,50,0,54.34782609,1
12,3,Tue,21,0,0,48.91304348,1
12,3,Tue,21,10,0,48.91304348,1
12,3,Tue,21,20,0,43.47826087,1
12,3,Tue,21,30,0,25.67567568,0
12,3,Tue,21,40,0,25.67567568,0
12,3,Tue,21,50,0,31.37254902,0
12,3,Tue,22,0,0,21.56862745,0
12,3,Tue,22,10,0,21.56862745,0
12,3,Tue,22,20,0,21.56862745,0
12,3,Tue,22,30,0,17.64705882,0
12,3,Tue,22,40,0,15.6626506,0
12,3,Tue,22,50,0,19.60784314,0
12,3,Tue,23,0,0,19.60784314,0
12,3,Tue,23,10,0,19.60784314,0
12,3,Tue,23,20,0,21.56862745,0
12,3,Tue,23,30,0,16.66666667,0
12,3,Tue,23,40,0,16.66666667,0
12,3,Tue,23,50,0,14.58333333,0
13,3,Wed,0,0,0,12.5,0
13,3,Wed,0,10,0,6.329113924,0
13,3,Wed,0,20,0,6.329113924,0
13,3,Wed,0,30,0,6.329113924,0
13,3,Wed,0,40,0,6.329113924,0
13,3,Wed,0,50,0,6.329113924,0
13,3,Wed,1,0,0,6.329113924,0
13,3,Wed,1,10,0,12.5,0
13,3,Wed,1,20,0,6.329113924,0
13,3,Wed,1,30,0,6.329113924,0
13,3,Wed,1,40,0,6.329113924,0
13,3,Wed,1,50,0,17.64705882,0
13,3,Wed,2,0,0,12.5,0
13,3,Wed,2,10,0,12.5,0
13,3,Wed,2,20,0,12.5,0
13,3,Wed,2,30,0,12.5,0
13,3,Wed,2,40,0,12.5,0
13,3,Wed,2,50,0,12.5,0
13,3,Wed,3,0,0,12.5,0
13,3,Wed,3,10,0,12.5,0
13,3,Wed,3,20,0,12.5,0
13,3,Wed,3,30,0,12.5,0
13,3,Wed,3,40,0,12.5,0
13,3,Wed,3,50,0,12.5,0
13,3,Wed,4,0,0,6.329113924,0
13,3,Wed,4,10,0,6.329113924,0
13,3,Wed,4,20,0,12.5,0
13,3,Wed,4,30,0,12.5,0
13,3,Wed,4,40,0,12.5,0
13,3,Wed,4,50,0,12.5,0
13,3,Wed,5,0,0,12.5,0
13,3,Wed,5,10,0,12.5,0
13,3,Wed,5,20,0,12.5,0
13,3,Wed,5,30,0,12.5,0
13,3,Wed,5,40,0,12.5,0
13,3,Wed,5,50,0,12.5,0
13,3,Wed,6,0,0,12.5,0
13,3,Wed,6,10,0,12.5,0
13,3,Wed,6,20,0,12.5,0
13,3,Wed,6,30,0,12.5,0
13,3,Wed,6,40,0,12.5,0
13,3,Wed,6,50,0,12.5,0
13,3,Wed,7,0,0,12.5,0
13,3,Wed,7,10,0,12.5,0
13,3,Wed,7,20,0,12.5,0
13,3,Wed,7,30,0,17.64705882,0
13,3,Wed,7,40,0,19.60784314,0
13,3,Wed,7,50,0,8.450704225,0
13,3,Wed,8,0,0,9.85915493,0
13,3,Wed,8,10,0,19.60784314,0
13,3,Wed,8,20,0,25.49019608,0
13,3,Wed,8,30,0,33.33333333,0
13,3,Wed,8,40,0,31.37254902,0
13,3,Wed,8,50,0,25.67567568,0
13,3,Wed,9,0,0,34.24657534,0
13,3,Wed,9,10,0,32.87671233,0
13,3,Wed,9,20,0,31.37254902,0
13,3,Wed,9,30,0,19.17808219,0
13,3,Wed,9,40,0,19.17808219,0
13,3,Wed,9,50,0,19.17808219,0
13,3,Wed,10,0,0,19.17808219,0
13,3,Wed,10,10,0,29.41176471,0
13,3,Wed,10,20,0,25.49019608,0
13,3,Wed,10,30,0,25.49019608,0
13,3,Wed,10,40,0,25.49019608,0
13,3,Wed,10,50,0,27.77777778,0
13,3,Wed,11,0,0,38.0,0
13,3,Wed,11,10,0,44.0,1
13,3,Wed,11,20,0,38.0,0
13,3,Wed,11,30,0,35.29411765,0
13,3,Wed,11,40,0,52.94117647,1
13,3,Wed,11,50,0,54.90196078,1
13,3,Wed,12,0,0,44.0,1
13,3,Wed,12,10,0,44.0,1
13,3,Wed,12,20,0,38.0,0
13,3,Wed,12,30,0,60.0,1
13,3,Wed,12,40,0,54.0,1
13,3,Wed,12,50,0,48.7804878,1
13,3,Wed,13,0,0,51.57894737,1
13,3,Wed,13,10,0,48.93617021,1
13,3,Wed,13,20,0,47.31182796,1
13,3,Wed,13,30,0,45.16129032,1
13,3,Wed,13,40,0,41.30434783,1
13,3,Wed,13,50,0,39.13043478,1
13,3,Wed,14,0,0,32.60869565,0
13,3,Wed,14,10,0,33.69565217,0
13,3,Wed,14,20,0,35.16483516,0
13,3,Wed,14,30,0,34.7826087,0
13,3,Wed,14,40,0,35.86956522,0
13,3,Wed,14,50,0,39.78494624,1
13,3,Wed,15,0,0,38.70967742,0
13,3,Wed,15,10,0,38.70967742,0
13,3,Wed,15,20,0,31.50684932,0
13,3,Wed,15,30,0,27.39726027,0
13,3,Wed,15,40,0,24.65753425,0
13,3,Wed,15,50,0,32.43243243,0
13,3,Wed,16,0,0,37.83783784,0
13,3,Wed,16,10,0,43.01075269,1
13,3,Wed,16,20,0,39.7260274,1
13,3,Wed,16,30,0,46.73913043,1
13,3,Wed,16,40,0,47.82608696,1
13,3,Wed,16,50,0,56.98924731,1
13,3,Wed,17,0,0,63.82978723,1
13,3,Wed,17,10,0,62.76595745,1
13,3,Wed,17,20,0,66.66666667,1
13,3,Wed,17,30,0,72.34042553,1
13,3,Wed,17,40,0,74.19354839,1
13,3,Wed,17,50,0,72.82608696,1
13,3,Wed,18,0,0,71.27659574,1
13,3,Wed,18,10,0,73.11827957,1
13,3,Wed,18,20,0,78.26086957,1
13,3,Wed,18,30,0,79.56989247,1
13,3,Wed,18,40,0,76.59574468,1
13,3,Wed,18,50,0,76.59574468,1
13,3,Wed,19,0,0,76.34408602,1
13,3,Wed,19,10,0,74.19354839,1
13,3,Wed,19,20,0,69.8630137,1
13,3,Wed,19,30,0,79.56989247,1
13,3,Wed,19,40,0,76.59574468,1
13,3,Wed,19,50,0,76.59574468,1
13,3,Wed,20,0,0,82.79569892,1
13,3,Wed,20,10,0,78.49462366,1
13,3,Wed,20,20,0,81.72043011,1
13,3,Wed,20,30,0,80.64516129,1
13,3,Wed,20,40,0,73.40425532,1
13,3,Wed,20,50,0,66.66666667,1
13,3,Wed,21,0,0,57.60869565,1
13,3,Wed,21,10,0,54.34782609,1
13,3,Wed,21,20,0,50.53763441,1
13,3,Wed,21,30,0,36.98630137,0
13,3,Wed,21,40,0,44.56521739,1
13,3,Wed,21,50,0,36.95652174,0
13,3,Wed,22,0,0,31.37254902,0
13,3,Wed,22,10,0,29.41176471,0
13,3,Wed,22,20,0,23.52941176,0
13,3,Wed,22,30,0,23.52941176,0
13,3,Wed,22,40,0,23.52941176,0
13,3,Wed,22,50,0,23.52941176,0
13,3,Wed,23,0,0,21.56862745,0
13,3,Wed,23,10,0,19.60784314,0
13,3,Wed,23,20,0,19.60784314,0
13,3,Wed,23,30,0,12.5,0
13,3,Wed,23,40,0,12.5,0
13,3,Wed,23,50,0,12.5,0
14,3,Thu,0,0,0,17.64705882,0
14,3,Thu,0,10,0,12.5,0
14,3,Thu,0,20,0,6.329113924,0
14,3,Thu,0,30,0,6.329113924,0
14,3,Thu,0,40,0,6.329113924,0
14,3,Thu,0,50,0,6.329113924,0
14,3,Thu,1,0,0,6.329113924,0
14,3,Thu,1,10,0,6.329113924,0
14,3,Thu,1,20,0,6.329113924,0
14,3,Thu,1,30,0,6.329113924,0
14,3,Thu,1,40,0,6.329113924,0
14,3,Thu,1,50,0,6.329113924,0
14,3,Thu,2,0,0,12.5,0
14,3,Thu,2,10,0,12.5,0
14,3,Thu,2,20,0,12.5,0
14,3,Thu,2,30,0,12.5,0
14,3,Thu,2,40,0,12.5,0
14,3,Thu,2,50,0,6.329113924,0
14,3,Thu,3,0,0,6.329113924,0
14,3,Thu,3,10,0,12.5,0
14,3,Thu,3,20,0,6.329113924,0
14,3,Thu,3,30,0,6.329113924,0
14,3,Thu,3,40,0,12.5,0
14,3,Thu,3,50,0,12.5,0
14,3,Thu,4,0,0,12.5,0
14,3,Thu,4,10,0,12.5,0
14,3,Thu,4,20,0,12.5,0
14,3,Thu,4,30,0,12.5,0
14,3,Thu,4,40,0,12.5,0
14,3,Thu,4,50,0,12.5,0
14,3,Thu,5,0,0,12.5,0
14,3,Thu,5,10,0,12.5,0
14,3,Thu,5,20,0,12.5,0
14,3,Thu,5,30,0,12.5,0
14,3,Thu,5,40,0,12.5,0
14,3,Thu,5,50,0,12.5,0
14,3,Thu,6,0,0,12.5,0
14,3,Thu,6,10,0,12.5,0
14,3,Thu,6,20,0,12.5,0
14,3,Thu,6,30,0,12.5,0
14,3,Thu,6,40,0,12.5,0
14,3,Thu,6,50,0,12.5,0
14,3,Thu,7,0,0,12.5,0
14,3,Thu,7,10,0,12.5,0
14,3,Thu,7,20,0,12.5,0
14,3,Thu,7,30,0,12.5,0
14,3,Thu,7,40,0,19.60784314,0
14,3,Thu,7,50,0,19.60784314,0
14,3,Thu,8,0,0,16.21621622,0
14,3,Thu,8,10,0,21.62162162,0
14,3,Thu,8,20,0,36.0,0
14,3,Thu,8,30,0,36.0,0
14,3,Thu,8,40,0,36.0,0
14,3,Thu,8,50,0,49.01960784,1
14,3,Thu,9,0,0,41.09589041,1
14,3,Thu,9,10,0,43.83561644,1
14,3,Thu,9,20,0,41.09589041,1
14,3,Thu,9,30,0,45.20547945,1
14,3,Thu,9,40,0,39.7260274,1
14,3,Thu,9,50,0,38.35616438,0
14,3,Thu,10,0,0,42.0,1
14,3,Thu,10,10,0,34.0,0
14,3,Thu,10,20,0,31.37254902,0
14,3,Thu,10,30,0,33.33333333,0
14,3,Thu,10,40,0,33.33333333,0
14,3,Thu,10,50,0,33.33333333,0
14,3,Thu,11,0,0,43.1372549,1
14,3,Thu,11,10,0,49.01960784,1
14,3,Thu,11,20,0,54.0,1
14,3,Thu,11,30,0,58.82352941,1
14,3,Thu,11,40,0,58.82352941,1
14,3,Thu,11,50,0,75.51020408,1
14,3,Thu,12,0,0,49.31506849,1
14,3,Thu,12,10,0,52.05479452,1
14,3,Thu,12,20,0,57.53424658,1
14,3,Thu,12,30,0,75.53191489,1
14,3,Thu,12,40,0,70.96774194,1
14,3,Thu,12,50,0,70.96774194,1
14,3,Thu,13,0,0,65.59139785,1
14,3,Thu,13,10,0,67.74193548,1
14,3,Thu,13,20,0,70.21276596,1
14,3,Thu,13,30,0,72.04301075,1
14,3,Thu,13,40,0,71.73913043,1
14,3,Thu,13,50,0,66.66666667,1
14,3,Thu,14,0,0,56.98924731,1
14,3,Thu,14,10,0,53.76344086,1
14,3,Thu,14,20,0,50.53763441,1
14,3,Thu,14,30,0,48.93617021,1
14,3,Thu,14,40,0,48.93617021,1
14,3,Thu,14,50,0,52.12765957,1
14,3,Thu,15,0,0,50.53763441,1
14,3,Thu,15,10,0,48.38709677,1
14,3,Thu,15,20,0,46.23655914,1
14,3,Thu,15,30,0,42.39130435,1
14,3,Thu,15,40,0,42.39130435,1
14,3,Thu,15,50,0,40.86021505,1
14,3,Thu,16,0,0,37.83783784,0
14,3,Thu,16,10,0,45.74468085,1
14,3,Thu,16,20,0,52.12765957,1
14,3,Thu,16,30,0,52.68817204,1
14,3,Thu,16,40,0,47.2972973,1
14,3,Thu,16,50,0,50.0,1
14,3,Thu,17,0,0,46.57534247,1
14,3,Thu,17,10,0,53.42465753,1
14,3,Thu,17,20,0,69.56521739,1
14,3,Thu,17,30,0,67.39130435,1
14,3,Thu,17,40,0,70.96774194,1
14,3,Thu,17,50,0,72.04301075,1
14,3,Thu,18,0,0,72.82608696,1
14,3,Thu,18,10,0,77.17391304,1
14,3,Thu,18,20,0,78.26086957,1
14,3,Thu,18,30,0,75.53191489,1
14,3,Thu,18,40,0,75.0,1
14,3,Thu,18,50,0,79.34782609,1
14,3,Thu,19,0,0,78.49462366,1
14,3,Thu,19,10,0,83.87096774,1
14,3,Thu,19,20,0,85.86956522,1
14,3,Thu,19,30,0,79.56989247,1
14,3,Thu,19,40,0,74.19354839,1
14,3,Thu,19,50,0,74.19354839,1
14,3,Thu,20,0,0,73.11827957,1
14,3,Thu,20,10,0,69.89247312,1
14,3,Thu,20,20,0,73.11827957,1
14,3,Thu,20,30,0,73.11827957,1
14,3,Thu,20,40,0,72.82608696,1
14,3,Thu,20,50,0,68.47826087,1
14,3,Thu,21,0,0,63.44086022,1
14,3,Thu,21,10,0,55.91397849,1
14,3,Thu,21,20,0,49.46236559,1
14,3,Thu,21,30,0,48.93617021,1
14,3,Thu,21,40,0,43.01075269,1
14,3,Thu,21,50,0,33.78378378,0
14,3,Thu,22,0,0,28.76712329,0
14,3,Thu,22,10,0,28.76712329,0
14,3,Thu,22,20,0,25.49019608,0
14,3,Thu,22,30,0,23.52941176,0
14,3,Thu,22,40,0,23.52941176,0
14,3,Thu,22,50,0,15.2173913,0
14,3,Thu,23,0,0,15.6626506,0
