Date,Month,Day,Hours,Minutes,Weekend,Intensity,Congested
5,1,Fri,10,0,1,10.41666667,0
5,1,Fri,10,10,1,10.41666667,0
5,1,Fri,10,20,1,10.41666667,0
5,1,Fri,10,30,1,10.41666667,0
5,1,Fri,10,40,1,10.41666667,0
5,1,Fri,10,50,1,10.41666667,0
5,1,Fri,11,0,1,15.68627451,0
5,1,Fri,11,10,1,17.64705882,0
5,1,Fri,11,20,1,15.68627451,0
5,1,Fri,11,30,1,15.68627451,0
5,1,Fri,11,40,1,15.68627451,0
5,1,Fri,11,50,1,15.68627451,0
5,1,Fri,12,0,1,17.64705882,0
5,1,Fri,12,10,1,21.56862745,0
5,1,Fri,12,20,1,17.64705882,0
5,1,Fri,12,30,1,17.64705882,0
5,1,Fri,12,40,1,17.64705882,0
5,1,Fri,12,50,1,17.64705882,0
5,1,Fri,13,0,1,17.64705882,0
5,1,Fri,13,10,1,21.56862745,0
5,1,Fri,13,20,1,21.56862745,0
5,1,Fri,13,30,1,21.56862745,0
5,1,Fri,13,40,1,25.49019608,0
5,1,Fri,13,50,1,25.49019608,0
5,1,Fri,14,0,1,23.52941176,0
5,1,Fri,14,10,1,10.41666667,0
5,1,Fri,14,20,1,11.39240506,0
5,1,Fri,14,30,1,17.64705882,0
5,1,Fri,14,40,1,17.64705882,0
5,1,Fri,14,50,1,17.64705882,0
5,1,Fri,15,0,1,17.64705882,0
5,1,Fri,15,10,1,22.61904762,0
5,1,Fri,15,20,1,19.60784314,0
5,1,Fri,15,30,1,19.60784314,0
5,1,Fri,15,40,1,21.56862745,0
5,1,Fri,15,50,1,27.45098039,0
5,1,Fri,16,0,1,27.45098039,0
5,1,Fri,16,10,1,33.33333333,0
5,1,Fri,16,20,1,33.33333333,0
5,1,Fri,16,30,1,23.52941176,0
5,1,Fri,16,40,1,25.49019608,0
5,1,Fri,16,50,1,31.37254902,0
5,1,Fri,17,0,1,37.25490196,1
5,1,Fri,17,10,1,35.29411765,0
5,1,Fri,17,20,1,44.70588235,1
5,1,Fri,17,30,1,49.41176471,1
5,1,Fri,17,40,1,41.86046512,1
5,1,Fri,17,50,1,41.86046512,1
5,1,Fri,18,0,1,52.3255814,1
5,1,Fri,18,10,1,58.82352941,1
5,1,Fri,18,20,1,62.35294118,1
5,1,Fri,18,30,1,63.0952381,1
5,1,Fri,18,40,1,64.28571429,1
5,1,Fri,18,50,1,62.35294118,1
5,1,Fri,19,0,1,59.52380952,1
5,1,Fri,19,10,1,59.52380952,1
5,1,Fri,19,20,1,60.71428571,1
5,1,Fri,19,30,1,66.66666667,1
5,1,Fri,19,40,1,66.66666667,1
5,1,Fri,19,50,1,66.66666667,1
5,1,Fri,20,0,1,67.85714286,1
5,1,Fri,20,10,1,66.66666667,1
5,1,Fri,20,20,1,67.05882353,1
5,1,Fri,20,30,1,68.23529412,1
5,1,Fri,20,40,1,68.23529412,1
5,1,Fri,20,50,1,67.85714286,1
5,1,Fri,21,0,1,68.6746988,1
5,1,Fri,21,10,1,68.6746988,1
5,1,Fri,21,20,1,65.06024096,1
5,1,Fri,21,30,1,59.03614458,1
5,1,Fri,21,40,1,57.8313253,1
5,1,Fri,21,50,1,44.04761905,1
5,1,Fri,22,0,1,44.04761905,1
5,1,Fri,22,10,1,41.66666667,1
5,1,Fri,22,20,1,37.25490196,1
5,1,Fri,22,30,1,37.25490196,1
5,1,Fri,22,40,1,35.29411765,0
5,1,Fri,22,50,1,29.41176471,0
5,1,Fri,23,0,1,25.49019608,0
5,1,Fri,23,10,1,31.37254902,0
5,1,Fri,23,20,1,25.49019608,0
5,1,Fri,23,30,1,25.49019608,0
5,1,Fri,23,40,1,27.45098039,0
5,1,Fri,23,50,1,25.49019608,0
6,1,Sat,0,0,1,16.66666667,0
6,1,Sat,0,10,1,16.66666667,0
6,1,Sat,0,20,1,10.41666667,0
6,1,Sat,0,30,1,10.41666667,0
6,1,Sat,0,40,1,10.41666667,0
6,1,Sat,0,50,1,10.41666667,0
6,1,Sat,1,0,1,10.41666667,0
6,1,Sat,1,10,1,10.41666667,0
6,1,Sat,1,20,1,10.41666667,0
6,1,Sat,1,30,1,9.090909091,0
6,1,Sat,1,40,1,9.090909091,0
6,1,Sat,1,50,1,10.41666667,0
6,1,Sat,2,0,1,9.090909091,0
6,1,Sat,2,10,1,9.090909091,0
6,1,Sat,2,20,1,10.41666667,0
6,1,Sat,2,30,1,10.41666667,0
6,1,Sat,2,40,1,10.41666667,0
6,1,Sat,2,50,1,10.41666667,0
6,1,Sat,3,0,1,10.41666667,0
6,1,Sat,3,10,1,10.41666667,0
6,1,Sat,3,20,1,10.41666667,0
6,1,Sat,3,30,1,10.41666667,0
6,1,Sat,3,40,1,10.41666667,0
6,1,Sat,3,50,1,10.41666667,0
6,1,Sat,4,0,1,10.41666667,0
6,1,Sat,4,10,1,10.41666667,0
6,1,Sat,4,20,1,10.41666667,0
6,1,Sat,4,30,1,10.41666667,0
6,1,Sat,4,40,1,10.41666667,0
6,1,Sat,4,50,1,10.41666667,0
6,1,Sat,5,0,1,10.41666667,0
6,1,Sat,5,10,1,10.41666667,0
6,1,Sat,5,20,1,10.41666667,0
6,1,Sat,5,30,1,10.41666667,0
6,1,Sat,5,40,1,10.41666667,0
6,1,Sat,5,50,1,10.41666667,0
6,1,Sat,6,0,1,10.41666667,0
6,1,Sat,6,10,1,10.41666667,0
6,1,Sat,6,20,1,10.41666667,0
6,1,Sat,6,30,1,10.41666667,0
6,1,Sat,6,40,1,10.41666667,0
6,1,Sat,6,50,1,10.41666667,0
6,1,Sat,7,0,1,10.41666667,0
6,1,Sat,7,10,1,10.41666667,0
6,1,Sat,7,20,1,10.41666667,0
6,1,Sat,7,30,1,10.41666667,0
6,1,Sat,7,40,1,10.41666667,0
6,1,Sat,7,50,1,10.41666667,0
6,1,Sat,8,0,1,10.41666667,0
6,1,Sat,8,10,1,10.41666667,0
6,1,Sat,8,20,1,10.41666667,0
6,1,Sat,8,30,1,10.41666667,0
6,1,Sat,8,40,1,10.41666667,0
6,1,Sat,8,50,1,10.41666667,0
6,1,Sat,9,0,1,10.41666667,0
6,1,Sat,9,10,1,10.41666667,0
6,1,Sat,9,20,1,10.41666667,0
6,1,Sat,9,30,1,10.41666667,0
6,1,Sat,9,40,1,15.68627451,0
6,1,Sat,9,50,1,17.64705882,0
6,1,Sat,10,0,1,17.64705882,0
6,1,Sat,10,10,1,17.64705882,0
6,1,Sat,10,20,1,18.0,0
6,1,Sat,10,30,1,22.0,0
6,1,Sat,10,40,1,27.45098039,0
6,1,Sat,10,50,1,39.21568627,1
6,1,Sat,11,0,1,37.25490196,1
6,1,Sat,11,10,1,34.0,0
6,1,Sat,11,20,1,45.09803922,1
6,1,Sat,11,30,1,50.98039216,1
6,1,Sat,11,40,1,49.01960784,1
6,1,Sat,11,50,1,50.98039216,1
6,1,Sat,12,0,1,54.90196078,1
6,1,Sat,12,10,1,65.47619048,1
6,1,Sat,12,20,1,64.28571429,1
6,1,Sat,12,30,1,60.71428571,1
6,1,Sat,12,40,1,60.0,1
6,1,Sat,12,50,1,52.94117647,1
6,1,Sat,13,0,1,54.90196078,1
6,1,Sat,13,10,1,58.33333333,1
6,1,Sat,13,20,1,54.11764706,1
6,1,Sat,13,30,1,52.94117647,1
6,1,Sat,13,40,1,52.94117647,1
6,1,Sat,13,50,1,52.94117647,1
6,1,Sat,14,0,1,43.1372549,1
6,1,Sat,14,10,1,45.88235294,1
6,1,Sat,14,20,1,48.8372093,1
6,1,Sat,14,30,1,45.34883721,1
6,1,Sat,14,40,1,47.6744186,1
6,1,Sat,14,50,1,49.41176471,1
6,1,Sat,15,0,1,50.0,1
6,1,Sat,15,10,1,50.58823529,1
6,1,Sat,15,20,1,55.29411765,1
6,1,Sat,15,30,1,61.17647059,1
6,1,Sat,15,40,1,55.29411765,1
6,1,Sat,15,50,1,58.33333333,1
6,1,Sat,16,0,1,66.66666667,1
6,1,Sat,16,10,1,58.33333333,1
6,1,Sat,16,20,1,70.23809524,1
6,1,Sat,16,30,1,67.85714286,1
6,1,Sat,16,40,1,61.17647059,1
6,1,Sat,16,50,1,66.66666667,1
6,1,Sat,17,0,1,73.80952381,1
6,1,Sat,17,10,1,75.0,1
6,1,Sat,17,20,1,74.11764706,1
6,1,Sat,17,30,1,74.11764706,1
6,1,Sat,17,40,1,75.0,1
6,1,Sat,17,50,1,79.51807229,1
6,1,Sat,18,0,1,80.95238095,1
6,1,Sat,18,10,1,80.95238095,1
6,1,Sat,18,20,1,80.95238095,1
6,1,Sat,18,30,1,77.64705882,1
6,1,Sat,18,40,1,76.19047619,1
6,1,Sat,18,50,1,77.38095238,1
6,1,Sat,19,0,1,74.69879518,1
6,1,Sat,19,10,1,75.90361446,1
6,1,Sat,19,20,1,75.90361446,1
6,1,Sat,19,30,1,75.90361446,1
6,1,Sat,19,40,1,78.31325301,1
6,1,Sat,19,50,1,78.31325301,1
6,1,Sat,20,0,1,79.76190476,1
6,1,Sat,20,10,1,84.70588235,1
6,1,Sat,20,20,1,83.52941176,1
6,1,Sat,20,30,1,76.19047619,1
6,1,Sat,20,40,1,76.19047619,1
6,1,Sat,20,50,1,76.19047619,1
6,1,Sat,21,0,1,78.57142857,1
6,1,Sat,21,10,1,81.17647059,1
6,1,Sat,21,20,1,81.17647059,1
6,1,Sat,21,30,1,75.0,1
6,1,Sat,21,40,1,74.11764706,1
6,1,Sat,21,50,1,71.76470588,1
6,1,Sat,22,0,1,66.66666667,1
6,1,Sat,22,10,1,60.24096386,1
6,1,Sat,22,20,1,55.42168675,1
6,1,Sat,22,30,1,48.19277108,1
6,1,Sat,22,40,1,48.19277108,1
6,1,Sat,22,50,1,48.19277108,1
6,1,Sat,23,0,1,45.88235294,1
6,1,Sat,23,10,1,45.88235294,1
6,1,Sat,23,20,1,33.33333333,0
6,1,Sat,23,30,1,31.37254902,0
6,1,Sat,23,40,1,27.45098039,0
6,1,Sat,23,50,1,21.56862745,0
7,1,Sun,0,0,0,10.41666667,0
7,1,Sun,0,10,0,12.5,0
7,1,Sun,0,20,0,10.41666667,0
7,1,Sun,0,30,0,10.41666667,0
7,1,Sun,0,40,0,10.41666667,0
7,1,Sun,0,50,0,10.41666667,0
7,1,Sun,1,0,0,10.41666667,0
7,1,Sun,1,10,0,10.41666667,0
7,1,Sun,1,20,0,10.41666667,0
7,1,Sun,1,30,0,10.41666667,0
7,1,Sun,1,40,0,10.41666667,0
7,1,Sun,1,50,0,10.41666667,0
7,1,Sun,2,0,0,10.41666667,0
7,1,Sun,2,10,0,10.41666667,0
7,1,Sun,2,20,0,10.41666667,0
7,1,Sun,2,30,0,10.41666667,0
7,1,Sun,2,40,0,10.41666667,0
7,1,Sun,2,50,0,10.41666667,0
7,1,Sun,3,0,0,10.41666667,0
7,1,Sun,3,10,0,10.41666667,0
7,1,Sun,3,20,0,10.41666667,0
7,1,Sun,3,30,0,10.41666667,0
7,1,Sun,3,40,0,10.41666667,0
7,1,Sun,3,50,0,10.41666667,0
7,1,Sun,4,0,0,10.41666667,0
7,1,Sun,4,10,0,10.41666667,0
7,1,Sun,4,20,0,10.41666667,0
7,1,Sun,4,30,0,10.41666667,0
7,1,Sun,4,40,0,10.41666667,0
7,1,Sun,4,50,0,10.41666667,0
7,1,Sun,5,0,0,10.41666667,0
7,1,Sun,5,10,0,10.41666667,0
7,1,Sun,5,20,0,10.41666667,0
7,1,Sun,5,30,0,10.41666667,0
7,1,Sun,5,40,0,10.41666667,0
7,1,Sun,5,50,0,9.090909091,0
7,1,Sun,6,0,0,9.090909091,0
7,1,Sun,6,10,0,9.090909091,0
7,1,Sun,6,20,0,9.090909091,0
7,1,Sun,6,30,0,9.090909091,0
7,1,Sun,6,40,0,9.090909091,0
7,1,Sun,6,50,0,10.41666667,0
7,1,Sun,7,0,0,10.41666667,0
7,1,Sun,7,10,0,10.41666667,0
7,1,Sun,7,20,0,10.41666667,0
7,1,Sun,7,30,0,10.41666667,0
7,1,Sun,7,40,0,12.5,0
7,1,Sun,7,50,0,22.0,0
7,1,Sun,8,0,0,26.0,0
7,1,Sun,8,10,0,33.33333333,0
7,1,Sun,8,20,0,30.0,0
7,1,Sun,8,30,0,32.0,0
7,1,Sun,8,40,0,31.37254902,0
7,1,Sun,8,50,0,29.41176471,0
7,1,Sun,9,0,0,27.45098039,0
7,1,Sun,9,10,0,29.41176471,0
7,1,Sun,9,20,0,29.41176471,0
7,1,Sun,9,30,0,31.37254902,0
7,1,Sun,9,40,0,29.41176471,0
7,1,Sun,9,50,0,21.56862745,0
7,1,Sun,10,0,0,23.52941176,0
7,1,Sun,10,10,0,31.37254902,0
7,1,Sun,10,20,0,31.37254902,0
7,1,Sun,10,30,0,31.37254902,0
7,1,Sun,10,40,0,31.37254902,0
7,1,Sun,10,50,0,29.41176471,0
7,1,Sun,11,0,0,39.21568627,1
7,1,Sun,11,10,0,32.0,0
7,1,Sun,11,20,0,49.01960784,1
7,1,Sun,11,30,0,44.0,1
7,1,Sun,11,40,0,47.05882353,1
7,1,Sun,11,50,0,49.01960784,1
7,1,Sun,12,0,0,54.90196078,1
7,1,Sun,12,10,0,52.94117647,1
7,1,Sun,12,20,0,58.82352941,1
7,1,Sun,12,30,0,70.58823529,1
7,1,Sun,12,40,0,76.19047619,1
7,1,Sun,12,50,0,78.57142857,1
7,1,Sun,13,0,0,79.76190476,1
7,1,Sun,13,10,0,78.82352941,1
7,1,Sun,13,20,0,78.82352941,1
7,1,Sun,13,30,0,79.76190476,1
7,1,Sun,13,40,0,78.57142857,1
7,1,Sun,13,50,0,69.87951807,1
7,1,Sun,14,0,0,64.70588235,1
7,1,Sun,14,10,0,62.35294118,1
7,1,Sun,14,20,0,56.97674419,1
7,1,Sun,14,30,0,51.19047619,1
7,1,Sun,14,40,0,52.38095238,1
7,1,Sun,14,50,0,63.0952381,1
7,1,Sun,15,0,0,53.48837209,1
7,1,Sun,15,10,0,48.23529412,1
7,1,Sun,15,20,0,52.94117647,1
7,1,Sun,15,30,0,55.29411765,1
7,1,Sun,15,40,0,54.76190476,1
7,1,Sun,15,50,0,52.94117647,1
7,1,Sun,16,0,0,54.11764706,1
7,1,Sun,16,10,0,47.05882353,1
7,1,Sun,16,20,0,61.9047619,1
7,1,Sun,16,30,0,49.01960784,1
7,1,Sun,16,40,0,50.98039216,1
7,1,Sun,16,50,0,68.23529412,1
7,1,Sun,17,0,0,66.66666667,1
7,1,Sun,17,10,0,70.58823529,1
7,1,Sun,17,20,0,76.19047619,1
7,1,Sun,17,30,0,73.80952381,1
7,1,Sun,17,40,0,76.82926829,1
7,1,Sun,17,50,0,79.26829268,1
7,1,Sun,18,0,0,82.92682927,1
7,1,Sun,18,10,0,84.3373494,1
7,1,Sun,18,20,0,83.13253012,1
7,1,Sun,18,30,0,88.0952381,1
7,1,Sun,18,40,0,85.88235294,1
7,1,Sun,18,50,0,85.88235294,1
7,1,Sun,19,0,0,85.88235294,1
7,1,Sun,19,10,0,87.05882353,1
7,1,Sun,19,20,0,87.05882353,1
7,1,Sun,19,30,0,84.70588235,1
7,1,Sun,19,40,0,84.70588235,1
7,1,Sun,19,50,0,84.70588235,1
7,1,Sun,20,0,0,80.95238095,1
7,1,Sun,20,10,0,82.14285714,1
7,1,Sun,20,20,0,83.33333333,1
7,1,Sun,20,30,0,85.71428571,1
7,1,Sun,20,40,0,83.33333333,1
7,1,Sun,20,50,0,83.33333333,1
7,1,Sun,21,0,0,79.76190476,1
7,1,Sun,21,10,0,76.19047619,1
7,1,Sun,21,20,0,75.90361446,1
7,1,Sun,21,30,0,70.23809524,1
7,1,Sun,21,40,0,70.23809524,1
7,1,Sun,21,50,0,65.47619048,1
7,1,Sun,22,0,0,50.98039216,1
7,1,Sun,22,10,0,55.42168675,1
7,1,Sun,22,20,0,41.17647059,1
7,1,Sun,22,30,0,41.17647059,1
7,1,Sun,22,40,0,38.0,1
7,1,Sun,22,50,0,25.49019608,0
7,1,Sun,23,0,0,25.49019608,0
7,1,Sun,23,10,0,25.49019608,0
7,1,Sun,23,20,0,17.64705882,0
7,1,Sun,23,30,0,12.5,0
7,1,Sun,23,40,0,10.41666667,0
7,1,Sun,23,50,0,10.41666667,0
8,1,Mon,0,0,0,10.41666667,0
8,1,Mon,0,10,0,10.41666667,0
8,1,Mon,0,20,0,10.41666667,0
8,1,Mon,0,30,0,10.41666667,0
8,1,Mon,0,40,0,10.41666667,0
8,1,Mon,0,50,0,10.41666667,0
8,1,Mon,1,0,0,10.41666667,0
8,1,Mon,1,10,0,10.41666667,0
8,1,Mon,1,20,0,10.41666667,0
8,1,Mon,1,30,0,10.41666667,0
8,1,Mon,1,40,0,10.41666667,0
8,1,Mon,1,50,0,10.41666667,0
8,1,Mon,2,0,0,10.41666667,0
8,1,Mon,2,10,0,10.41666667,0
8,1,Mon,2,20,0,10.41666667,0
8,1,Mon,2,30,0,10.41666667,0
8,1,Mon,2,40,0,10.41666667,0
8,1,Mon,2,50,0,10.41666667,0
8,1,Mon,3,0,0,10.41666667,0
8,1,Mon,3,10,0,10.41666667,0
8,1,Mon,3,20,0,10.41666667,0
8,1,Mon,3,30,0,10.41666667,0
8,1,Mon,3,40,0,10.41666667,0
8,1,Mon,3,50,0,10.41666667,0
8,1,Mon,4,0,0,10.41666667,0
8,1,Mon,4,10,0,10.41666667,0
8,1,Mon,4,20,0,10.41666667,0
8,1,Mon,4,30,0,10.41666667,0
8,1,Mon,4,40,0,10.41666667,0
8,1,Mon,4,50,0,10.41666667,0
8,1,Mon,5,0,0,10.41666667,0
8,1,Mon,5,10,0,10.41666667,0
8,1,Mon,5,20,0,10.41666667,0
8,1,Mon,5,30,0,10.41666667,0
8,1,Mon,5,40,0,10.41666667,0
8,1,Mon,5,50,0,10.41666667,0
8,1,Mon,6,0,0,10.41666667,0
8,1,Mon,6,10,0,10.41666667,0
8,1,Mon,6,20,0,10.41666667,0
8,1,Mon,6,30,0,10.41666667,0
8,1,Mon,6,40,0,10.41666667,0
8,1,Mon,6,50,0,10.41666667,0
8,1,Mon,7,0,0,10.41666667,0
8,1,Mon,7,10,0,10.41666667,0
8,1,Mon,7,20,0,10.41666667,0
8,1,Mon,7,30,0,10.41666667,0
8,1,Mon,7,40,0,10.41666667,0
8,1,Mon,7,50,0,33.33333333,0
8,1,Mon,8,0,0,35.29411765,0
8,1,Mon,8,10,0,37.25490196,1
8,1,Mon,8,20,0,30.0,0
8,1,Mon,8,30,0,36.0,0
8,1,Mon,8,40,0,32.0,0
8,1,Mon,8,50,0,28.0,0
8,1,Mon,9,0,0,30.0,0
8,1,Mon,9,10,0,30.0,0
8,1,Mon,9,20,0,22.0,0
8,1,Mon,9,30,0,22.0,0
8,1,Mon,9,40,0,22.0,0
8,1,Mon,9,50,0,21.56862745,0
8,1,Mon,10,0,0,21.56862745,0
8,1,Mon,10,10,0,25.49019608,0
8,1,Mon,10,20,0,25.49019608,0
8,1,Mon,10,30,0,25.49019608,0
8,1,Mon,10,40,0,31.37254902,0
8,1,Mon,10,50,0,31.37254902,0
8,1,Mon,11,0,0,31.37254902,0
8,1,Mon,11,10,0,33.33333333,0
8,1,Mon,11,20,0,41.17647059,1
8,1,Mon,11,30,0,47.05882353,1
8,1,Mon,11,40,0,49.01960784,1
8,1,Mon,11,50,0,58.82352941,1
8,1,Mon,12,0,0,56.8627451,1
8,1,Mon,12,10,0,56.8627451,1
8,1,Mon,12,20,0,49.01960784,1
8,1,Mon,12,30,0,62.74509804,1
8,1,Mon,12,40,0,62.74509804,1
8,1,Mon,12,50,0,66.66666667,1
8,1,Mon,13,0,0,56.8627451,1
8,1,Mon,13,10,0,56.8627451,1
8,1,Mon,13,20,0,52.94117647,1
8,1,Mon,13,30,0,49.01960784,1
8,1,Mon,13,40,0,49.01960784,1
8,1,Mon,13,50,0,50.98039216,1
8,1,Mon,14,0,0,49.01960784,1
8,1,Mon,14,10,0,49.01960784,1
8,1,Mon,14,20,0,57.64705882,1
8,1,Mon,14,30,0,60.71428571,1
8,1,Mon,14,40,0,60.71428571,1
8,1,Mon,14,50,0,54.11764706,1
8,1,Mon,15,0,0,47.05882353,1
8,1,Mon,15,10,0,47.05882353,1
8,1,Mon,15,20,0,45.09803922,1
8,1,Mon,15,30,0,43.1372549,1
8,1,Mon,15,40,0,43.1372549,1
8,1,Mon,15,50,0,43.1372549,1
8,1,Mon,16,0,0,66.26506024,1
8,1,Mon,16,10,0,62.65060241,1
8,1,Mon,16,20,0,59.52380952,1
8,1,Mon,16,30,0,56.8627451,1
8,1,Mon,16,40,0,56.8627451,1
8,1,Mon,16,50,0,68.62745098,1
8,1,Mon,17,0,0,64.70588235,1
8,1,Mon,17,10,0,64.70588235,1
8,1,Mon,17,20,0,68.62745098,1
8,1,Mon,17,30,0,70.58823529,1
8,1,Mon,17,40,0,70.58823529,1
8,1,Mon,17,50,0,72.54901961,1
8,1,Mon,18,0,0,74.50980392,1
8,1,Mon,18,10,0,68.62745098,1
8,1,Mon,18,20,0,72.54901961,1
8,1,Mon,18,30,0,81.92771084,1
8,1,Mon,18,40,0,81.92771084,1
8,1,Mon,18,50,0,80.72289157,1
8,1,Mon,19,0,0,79.51807229,1
8,1,Mon,19,10,0,77.10843373,1
8,1,Mon,19,20,0,77.10843373,1
8,1,Mon,19,30,0,77.10843373,1
8,1,Mon,19,40,0,76.82926829,1
8,1,Mon,19,50,0,75.90361446,1
8,1,Mon,20,0,0,74.69879518,1
8,1,Mon,20,10,0,74.69879518,1
8,1,Mon,20,20,0,77.10843373,1
8,1,Mon,20,30,0,77.10843373,1
8,1,Mon,20,40,0,77.10843373,1
8,1,Mon,20,50,0,72.28915663,1
8,1,Mon,21,0,0,71.08433735,1
8,1,Mon,21,10,0,68.6746988,1
8,1,Mon,21,20,0,65.06024096,1
8,1,Mon,21,30,0,63.85542169,1
8,1,Mon,21,40,0,60.24096386,1
8,1,Mon,21,50,0,50.63291139,1
8,1,Mon,22,0,0,49.39759036,1
8,1,Mon,22,10,0,44.57831325,1
8,1,Mon,22,20,0,25.49019608,0
8,1,Mon,22,30,0,25.49019608,0
8,1,Mon,22,40,0,21.56862745,0
8,1,Mon,22,50,0,15.68627451,0
8,1,Mon,23,0,0,15.68627451,0
8,1,Mon,23,10,0,10.41666667,0
8,1,Mon,23,20,0,10.41666667,0
8,1,Mon,23,30,0,10.41666667,0
8,1,Mon,23,40,0,10.41666667,0
8,1,Mon,23,50,0,10.41666667,0
9,1,Tue,0,0,0,10.41666667,0
9,1,Tue,0,10,0,50.98039216,1
9,1,Tue,0,20,0,10.41666667,0
9,1,Tue,0,30,0,10.41666667,0
9,1,Tue,0,40,0,10.41666667,0
9,1,Tue,0,50,0,10.41666667,0
9,1,Tue,1,0,0,10.41666667,0
9,1,Tue,1,10,0,10.41666667,0
9,1,Tue,1,20,0,10.41666667,0
9,1,Tue,1,30,0,10.41666667,0
9,1,Tue,1,40,0,10.41666667,0
9,1,Tue,1,50,0,10.41666667,0
9,1,Tue,2,0,0,10.41666667,0
9,1,Tue,2,10,0,10.41666667,0
9,1,Tue,2,20,0,10.41666667,0
9,1,Tue,2,30,0,10.41666667,0
9,1,Tue,2,40,0,10.41666667,0
9,1,Tue,2,50,0,10.41666667,0
9,1,Tue,3,0,0,10.41666667,0
9,1,Tue,3,10,0,10.41666667,0
9,1,Tue,3,20,0,10.41666667,0
9,1,Tue,3,30,0,10.41666667,0
9,1,Tue,3,40,0,10.41666667,0
9,1,Tue,3,50,0,10.41666667,0
9,1,Tue,4,0,0,10.41666667,0
9,1,Tue,4,10,0,10.41666667,0
9,1,Tue,4,20,0,10.41666667,0
9,1,Tue,4,30,0,10.41666667,0
9,1,Tue,4,40,0,10.41666667,0
9,1,Tue,4,50,0,10.41666667,0
9,1,Tue,5,0,0,10.41666667,0
9,1,Tue,5,10,0,10.41666667,0
9,1,Tue,5,20,0,10.41666667,0
9,1,Tue,5,30,0,10.41666667,0
9,1,Tue,5,40,0,10.41666667,0
9,1,Tue,5,50,0,10.41666667,0
9,1,Tue,6,0,0,10.41666667,0
9,1,Tue,6,10,0,10.41666667,0
9,1,Tue,6,20,0,10.41666667,0
9,1,Tue,6,30,0,9.090909091,0
9,1,Tue,6,40,0,9.090909091,0
9,1,Tue,6,50,0,9.090909091,0
9,1,Tue,7,0,0,10.41666667,0
9,1,Tue,7,10,0,10.41666667,0
9,1,Tue,7,20,0,10.41666667,0
9,1,Tue,7,30,0,10.41666667,0
9,1,Tue,7,40,0,10.41666667,0
9,1,Tue,7,50,0,23.52941176,0
9,1,Tue,8,0,0,29.41176471,0
9,1,Tue,8,10,0,27.45098039,0
9,1,Tue,8,20,0,34.11764706,0
9,1,Tue,8,30,0,21.56862745,0
9,1,Tue,8,40,0,25.49019608,0
9,1,Tue,8,50,0,30.0,0
9,1,Tue,9,0,0,24.0,0
9,1,Tue,9,10,0,27.45098039,0
9,1,Tue,9,20,0,22.0,0
9,1,Tue,9,30,0,22.0,0
9,1,Tue,9,40,0,25.49019608,0
9,1,Tue,9,50,0,30.0,0
9,1,Tue,10,0,0,21.56862745,0
9,1,Tue,10,10,0,23.52941176,0
9,1,Tue,10,20,0,25.49019608,0
9,1,Tue,10,30,0,25.49019608,0
9,1,Tue,10,40,0,25.49019608,0
9,1,Tue,10,50,0,33.33333333,0
9,1,Tue,11,0,0,37.25490196,1
9,1,Tue,11,10,0,37.25490196,1
9,1,Tue,11,20,0,33.33333333,0
9,1,Tue,11,30,0,29.41176471,0
9,1,Tue,11,40,0,45.09803922,1
9,1,Tue,11,50,0,49.01960784,1
9,1,Tue,12,0,0,50.98039216,1
9,1,Tue,12,10,0,50.98039216,1
9,1,Tue,12,20,0,49.01960784,1
9,1,Tue,12,30,0,49.01960784,1
9,1,Tue,12,40,0,50.98039216,1
9,1,Tue,12,50,0,64.70588235,1
9,1,Tue,13,0,0,58.82352941,1
9,1,Tue,13,10,0,58.82352941,1
9,1,Tue,13,20,0,49.01960784,1
9,1,Tue,13,30,0,60.71428571,1
9,1,Tue,13,40,0,63.52941176,1
9,1,Tue,13,50,0,64.70588235,1
9,1,Tue,14,0,0,59.52380952,1
9,1,Tue,14,10,0,57.14285714,1
9,1,Tue,14,20,0,59.03614458,1
9,1,Tue,14,30,0,50.60240964,1
9,1,Tue,14,40,0,49.39759036,1
9,1,Tue,14,50,0,50.0,1
9,1,Tue,15,0,0,43.52941176,1
9,1,Tue,15,10,0,51.76470588,1
9,1,Tue,15,20,0,42.85714286,1
9,1,Tue,15,30,0,40.0,1
9,1,Tue,15,40,0,40.0,1
9,1,Tue,15,50,0,30.0,0
9,1,Tue,16,0,0,26.0,0
9,1,Tue,16,10,0,35.29411765,0
9,1,Tue,16,20,0,39.21568627,1
9,1,Tue,16,30,0,39.21568627,1
9,1,Tue,16,40,0,39.21568627,1
9,1,Tue,16,50,0,49.01960784,1
9,1,Tue,17,0,0,49.01960784,1
9,1,Tue,17,10,0,49.01960784,1
9,1,Tue,17,20,0,56.8627451,1
9,1,Tue,17,30,0,60.78431373,1
9,1,Tue,17,40,0,60.78431373,1
9,1,Tue,17,50,0,68.62745098,1
9,1,Tue,18,0,0,79.51807229,1
9,1,Tue,18,10,0,79.51807229,1
9,1,Tue,18,20,0,77.10843373,1
9,1,Tue,18,30,0,77.10843373,1
9,1,Tue,18,40,0,77.10843373,1
9,1,Tue,18,50,0,77.10843373,1
9,1,Tue,19,0,0,83.13253012,1
9,1,Tue,19,10,0,83.33333333,1
9,1,Tue,19,20,0,85.71428571,1
9,1,Tue,19,30,0,83.33333333,1
9,1,Tue,19,40,0,79.51807229,1
9,1,Tue,19,50,0,77.10843373,1
9,1,Tue,20,0,0,78.31325301,1
9,1,Tue,20,10,0,77.10843373,1
